method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
MW-proj,30,27,81,MWproj_completed_p30_rep27_seed81.csv,terminal:T14,terminal,1,0.34439,0.12319462291223453,-0.22119537708776543,0.22119537708776543
MW-proj,30,27,81,MWproj_completed_p30_rep27_seed81.csv,terminal:T15,terminal,1,0.24256,0.11267716886990786,-0.12988283113009214,0.12988283113009214
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T1,terminal,1,0.05696,0.04186786006321795,-0.015092139936782045,0.015092139936782045
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T2|T3,internal,2,0.03472,0.0008337604085331834,-0.03388623959146682,0.03388623959146682
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T2,terminal,1,0.02433,0.04402199430351482,0.01969199430351482,0.01969199430351482
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T3,terminal,1,0.02231,0.04227337490799933,0.01996337490799933,0.01996337490799933
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T1|T2|T3,internal,3,0.01863,0.00821654567408633,-0.01041345432591367,0.01041345432591367
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T4,terminal,1,0.07771,0.0540956497841117,-0.0236143502158883,0.0236143502158883
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.01975381393399186,-0.02706618606600814,0.02706618606600814
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T5,terminal,1,0.12997,0.0788195449025417,-0.0511504550974583,0.0511504550974583
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.007071766360430014,-0.023498233639569988,0.023498233639569988
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T6,terminal,1,0.14605,0.08429822633502894,-0.061751773664971074,0.061751773664971074
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.020499625667062815,-0.05160037433293718,0.05160037433293718
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.015324145208033565,-0.07070585479196644,0.07070585479196644
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T7|T8|T9,internal,3,0.05128,0.01626985197248144,-0.03501014802751856,0.03501014802751856
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T7|T8,internal,2,0.02354,0.0033799569869992635,-0.020160043013000735,0.020160043013000735
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T7,terminal,1,0.11573,0.07068521398836006,-0.04504478601163994,0.04504478601163994
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T8,terminal,1,0.11535,0.07631647784696788,-0.039033522153032116,0.039033522153032116
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T9,terminal,1,0.12153,0.0771595951869223,-0.044370404813077705,0.044370404813077705
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T10,terminal,1,0.18189,0.09535613049979925,-0.08653386950020074,0.08653386950020074
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02277401860474977,-0.09373598139525023,0.09373598139525023
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T11|T12,internal,2,0.22637,0.042614079356743356,-0.18375592064325663,0.18375592064325663
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T11,terminal,1,0.16094,0.0871807994591063,-0.0737592005408937,0.0737592005408937
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T12,terminal,1,0.14942,0.08580830119241896,-0.06361169880758104,0.06361169880758104
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T13|T14|T15,internal,3,0.18561,0.012819932032516726,-0.17279006796748328,0.17279006796748328
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T13,terminal,1,0.32149,0.1316640369332085,-0.1898259630667915,0.1898259630667915
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,internal:T14|T15,internal,2,0.07113,0.017052288029849417,-0.054077711970150585,0.054077711970150585
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T14,terminal,1,0.34439,0.12182389820027413,-0.22256610179972586,0.22256610179972586
MW-proj,30,28,82,MWproj_completed_p30_rep28_seed82.csv,terminal:T15,terminal,1,0.24256,0.11404789358186822,-0.12851210641813177,0.12851210641813177
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T1,terminal,1,0.05696,0.041866651712131206,-0.01509334828786879,0.01509334828786879
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T2|T3,internal,2,0.03472,0.023050023183086805,-0.011669976816913195,0.011669976816913195
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T2,terminal,1,0.02433,0.021749615400240275,-0.002580384599759726,0.002580384599759726
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T3,terminal,1,0.02231,0.01928253349992887,-0.00302746650007113,0.00302746650007113
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T1|T2|T3,internal,3,0.01863,0.008029146520886056,-0.010600853479113945,0.010600853479113945
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T4,terminal,1,0.07771,0.05460608975397707,-0.02310391024602293,0.02310391024602293
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.020812677522492204,-0.026007322477507797,0.026007322477507797
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T5,terminal,1,0.12997,0.0784164260379272,-0.0515535739620728,0.0515535739620728
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.006514929702671727,-0.02405507029732827,0.02405507029732827
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T6,terminal,1,0.14605,0.08482790100289701,-0.061222098997103,0.061222098997103
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.02049489023690055,-0.05160510976309945,0.05160510976309945
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.015653084459990172,-0.07037691554000983,0.07037691554000983
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T7|T8,internal,2,0.02354,0.020413471215684112,-0.0031265287843158865,0.0031265287843158865
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T7,terminal,1,0.11573,0.0702453516290472,-0.0454846483709528,0.0454846483709528
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T8,terminal,1,0.11535,0.07675634020628082,-0.038593659793719176,0.038593659793719176
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T9,terminal,1,0.12153,0.09190013619235614,-0.02962986380764386,0.02962986380764386
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T10,terminal,1,0.18189,0.09671252024345771,-0.08517747975654229,0.08517747975654229
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02318865537130417,-0.09332134462869583,0.09332134462869583
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T11|T12,internal,2,0.22637,0.042524093732433974,-0.18384590626756603,0.18384590626756603
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T11,terminal,1,0.16094,0.08772274092798592,-0.07321725907201408,0.07321725907201408
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T12,terminal,1,0.14942,0.08526635972353934,-0.06415364027646066,0.06415364027646066
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T13|T14|T15,internal,3,0.18561,0.022219612802827783,-0.16339038719717222,0.16339038719717222
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T13,terminal,1,0.32149,0.12130358155489247,-0.20018641844510754,0.20018641844510754
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,internal:T14|T15,internal,2,0.07113,0.007359400699349353,-0.06377059930065064,0.06377059930065064
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T14,terminal,1,0.34439,0.12249108458231417,-0.2218989154176858,0.2218989154176858
MW-proj,30,29,83,MWproj_completed_p30_rep29_seed83.csv,terminal:T15,terminal,1,0.24256,0.11338070719982822,-0.12917929280017176,0.12917929280017176
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T1,terminal,1,0.05696,0.042248458691387596,-0.014711541308612401,0.014711541308612401
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T2|T3,internal,2,0.03472,0.023437628626740124,-0.011282371373259877,0.011282371373259877
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T2,terminal,1,0.02433,0.02078611812328211,-0.0035438818767178915,0.0035438818767178915
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T3,terminal,1,0.02231,0.020246030776887053,-0.002063969223112947,0.002063969223112947
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T1|T2|T3,internal,3,0.01863,0.00750770877138648,-0.01112229122861352,0.01112229122861352
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T4,terminal,1,0.07771,0.054657771861871915,-0.023052228138128086,0.023052228138128086
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.021189802552939688,-0.025630197447060313,0.025630197447060313
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T5,terminal,1,0.12997,0.07768049584460916,-0.05228950415539084,0.05228950415539084
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.006763604889413935,-0.023806395110586066,0.023806395110586066
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T6,terminal,1,0.14605,0.08430867487404847,-0.06174132512595154,0.06174132512595154
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.02023808831645311,-0.05186191168354688,0.05186191168354688
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.014998702922103513,-0.07103129707789649,0.07103129707789649
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T7|T8|T9,internal,3,0.05128,0.005067042230018467,-0.046212957769981536,0.046212957769981536
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T7,terminal,1,0.11573,0.08557307703685994,-0.030156922963140056,0.030156922963140056
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T8,terminal,1,0.11535,0.0935146024347588,-0.021835397565241194,0.021835397565241194
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T9,terminal,1,0.12153,0.0873997292420569,-0.0341302707579431,0.0341302707579431
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T10,terminal,1,0.18189,0.09522704219632497,-0.08666295780367503,0.08666295780367503
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.022392549936691902,-0.0941174500633081,0.0941174500633081
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T11|T12,internal,2,0.22637,0.005084124994362143,-0.22128587500563784,0.22128587500563784
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T11,terminal,1,0.16094,0.1255182166393884,-0.03542178336061161,0.03542178336061161
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T12,terminal,1,0.14942,0.12212418245529279,-0.02729581754470721,0.02729581754470721
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T13|T14|T15,internal,3,0.18561,0.012556840429576398,-0.1730531595704236,0.1730531595704236
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T13,terminal,1,0.32149,0.132966745689539,-0.188523254310461,0.188523254310461
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,internal:T14|T15,internal,2,0.07113,0.017835468755470922,-0.05329453124452908,0.05329453124452908
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T14,terminal,1,0.34439,0.12236171422352632,-0.22202828577647366,0.22202828577647366
MW-proj,30,30,84,MWproj_completed_p30_rep30_seed84.csv,terminal:T15,terminal,1,0.24256,0.11351007755861608,-0.1290499224413839,0.1290499224413839
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T1,terminal,1,0.05696,0.06598192582850015,0.009021925828500157,0.009021925828500157
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T2,terminal,1,0.02433,0.06697081626274733,0.04264081626274732,0.04264081626274732
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T3,terminal,1,0.02231,0.07242827413684583,0.05011827413684583,0.05011827413684583
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T1|T2|T3,internal,3,0.01863,0.02582335134000109,0.00719335134000109,0.00719335134000109
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T4,terminal,1,0.07771,0.10438717824998694,0.026677178249986944,0.026677178249986944
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T5,terminal,1,0.12997,0.1056728767038212,-0.024297123296178808,0.024297123296178808
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T6,terminal,1,0.14605,0.09587770665667583,-0.05017229334332418,0.05017229334332418
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.00365525515719718,-0.06844474484280282,0.06844474484280282
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.015487773252864856,-0.07054222674713514,0.07054222674713514
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T7|T8|T9,internal,3,0.05128,0.014957898783172255,-0.036322101216827746,0.036322101216827746
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T7|T8,internal,2,0.02354,0.0038858053527022697,-0.01965419464729773,0.01965419464729773
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T7,terminal,1,0.11573,0.07096170825677946,-0.04476829174322054,0.04476829174322054
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T8,terminal,1,0.11535,0.07603998357854856,-0.03931001642145143,0.03931001642145143
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T9,terminal,1,0.12153,0.07679173207240259,-0.044738267927597414,0.044738267927597414
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T10,terminal,1,0.18189,0.09645347248347966,-0.08543652751652034,0.08543652751652034
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.022758894380087095,-0.0937511056199129,0.0937511056199129
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T11|T12,internal,2,0.22637,0.005332867286378292,-0.2210371327136217,0.2210371327136217
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T11,terminal,1,0.16094,0.12609783611320804,-0.034842163886791955,0.034842163886791955
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T12,terminal,1,0.14942,0.12154456298147316,-0.027875437018526836,0.027875437018526836
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T13|T14|T15,internal,3,0.18561,0.010653454105902373,-0.17495654589409762,0.17495654589409762
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T13,terminal,1,0.32149,0.13509403913692677,-0.18639596086307322,0.18639596086307322
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,internal:T14|T15,internal,2,0.07113,0.01668399532026078,-0.054446004679739216,0.054446004679739216
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T14,terminal,1,0.34439,0.12068072918644503,-0.22370927081355496,0.22370927081355496
MW-proj,50,1,55,MWproj_completed_p50_rep01_seed55.csv,terminal:T15,terminal,1,0.24256,0.11519106259569734,-0.12736893740430266,0.12736893740430266
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T1,terminal,1,0.05696,0.06538747980741148,0.008427479807411487,0.008427479807411487
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T2,terminal,1,0.02433,0.07391004381650833,0.049580043816508323,0.049580043816508323
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T3,terminal,1,0.02231,0.06645102974788727,0.04414102974788728,0.04414102974788728
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T1|T2|T3,internal,3,0.01863,0.009809442043869932,-0.008820557956130069,0.008820557956130069
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T4,terminal,1,0.07771,0.0809793555191954,0.0032693555191953966,0.0032693555191953966
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T5,terminal,1,0.12997,0.08254161439837346,-0.047428385601626544,0.047428385601626544
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0023938232430138692,-0.02817617675698613,0.02817617675698613
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T6,terminal,1,0.14605,0.08296422040370487,-0.06308577959629515,0.06308577959629515
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.016554894623062023,-0.05554510537693798,0.05554510537693798
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.017661187468567385,-0.06836881253143261,0.06836881253143261
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T7|T8|T9,internal,3,0.05128,0.0034570953429384614,-0.04782290465706154,0.04782290465706154
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T7,terminal,1,0.11573,0.08692377133112132,-0.028806228668878678,0.028806228668878678
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T8,terminal,1,0.11535,0.09520328257528703,-0.020146717424712968,0.020146717424712968
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T9,terminal,1,0.12153,0.08836299545304022,-0.03316700454695978,0.03316700454695978
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T10,terminal,1,0.18189,0.0958016866583561,-0.0860883133416439,0.0860883133416439
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02417937046707756,-0.09233062953292244,0.09233062953292244
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,internal:T11|T12,internal,2,0.22637,0.037300903714154066,-0.18906909628584592,0.18906909628584592
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T11,terminal,1,0.16094,0.08595833378373867,-0.07498166621626133,0.07498166621626133
MW-proj,50,2,56,MWproj_completed_p50_rep02_seed56.csv,terminal:T12,terminal,1,0.14942,0.08703076686778667,-0.062389233132213326,0.062389233132213326
